frame.number,frame.time_epoch,frame.time_relative,frame.len
1212,1662951043.799633374,15.609625695,1442
1213,1662951043.806140283,15.616132604,1442
1214,1662951043.811963545,15.621955866,1442
1215,1662951043.812783020,15.622775341,1442
1216,1662951043.822517332,15.632509653,1442
1217,1662951043.823255262,15.633247583,1442
1218,1662951043.827680273,15.637672594,1442
1219,1662951043.836211779,15.646204100,1442
1220,1662951043.838823570,15.648815891,1442
1221,1662951043.844429653,15.654421974,1442
1222,1662951043.851883080,15.661875401,1442
1223,1662951043.854657560,15.664649881,1442
1224,1662951043.860017729,15.670010050,1442
1225,1662951043.867633774,15.677626095,1442
1226,1662951043.872040841,15.682033162,1442
1227,1662951043.872808118,15.682800439,1442
1228,1662951043.884929708,15.694922029,1442
1229,1662951043.885662759,15.695655080,1442
1230,1662951043.891947900,15.701940221,1442
1231,1662951043.900122172,15.710114493,1442
1232,1662951043.900893031,15.710885352,1442
1233,1662951043.916027835,15.726020156,1442
1234,1662951043.916760573,15.726752894,1442
1235,1662951043.931913427,15.741905748,1442
1236,1662951043.937310842,15.747303163,1442
1237,1662951043.948185934,15.758178255,1442
1238,1662951043.951950167,15.761942488,1442
1239,1662951043.964041003,15.774033324,1442
1240,1662951043.965601637,15.775593958,1442
1241,1662951043.977345717,15.787338038,1442
1242,1662951043.985174488,15.795166809,1442
1243,1662951043.988558729,15.798551050,1442
1244,1662951043.997987535,15.807979856,1442
1245,1662951044.003543823,15.813536144,1442
1246,1662951044.009384038,15.819376359,1442
1247,1662951044.019400042,15.829392363,1442
1248,1662951044.030691384,15.840683705,1442
1249,1662951044.046026772,15.856019093,1442
1250,1662951044.046764996,15.856757317,1442
1251,1662951044.047486172,15.857478493,1442
1252,1662951044.057252341,15.867244662,1442
1253,1662951044.061982943,15.871975264,1442
1254,1662951044.069251261,15.879243582,1442
1255,1662951044.081128324,15.891120645,1442
1256,1662951044.081901393,15.891893714,1442
1257,1662951044.085376401,15.895368722,1442
1258,1662951044.090926002,15.900918323,1442
1259,1662951044.093543199,15.903535520,1442
1260,1662951044.101958596,15.911950917,1442
1261,1662951044.102688542,15.912680863,1442
1262,1662951044.111293707,15.921286028,1442
1263,1662951044.119933458,15.929925779,1442
1264,1662951044.120791421,15.930783742,1442
1265,1662951044.129367350,15.939359671,1442
1266,1662951044.130515197,15.940507518,1442
1267,1662951044.132557753,15.942550074,1442
1268,1662951044.138548188,15.948540509,1442
1269,1662951044.140062408,15.950054729,1442
1270,1662951044.148036550,15.958028871,1442
1271,1662951044.148769796,15.958762117,1442
1272,1662951044.150053471,15.960045792,1442
1273,1662951044.156223960,15.966216281,1442
1274,1662951044.159422395,15.969414716,1442
1275,1662951044.165799204,15.975791525,1442
1276,1662951044.167320001,15.977312322,1442
1277,1662951044.169381867,15.979374188,1442
1278,1662951044.177775738,15.987768059,1442
1279,1662951044.180605381,15.990597702,1442
1280,1662951044.180645550,15.990637871,1442
1281,1662951044.187635855,15.997628176,1442
1282,1662951044.190091220,16.000083541,1442
1283,1662951044.191821191,16.001813512,1442
1284,1662951044.196907349,16.006899670,1442
1285,1662951044.199173142,16.009165463,1442
1286,1662951044.203727763,16.013720084,1442
1287,1662951044.205956956,16.015949277,1442
1288,1662951044.207793709,16.017786030,1442
1289,1662951044.215713120,16.025705441,1442
1290,1662951044.216460572,16.026452893,1442
1291,1662951044.222781534,16.032773855,1442
1292,1662951044.223759630,16.033751951,1442
1293,1662951044.227809144,16.037801465,1442
1294,1662951044.231718471,16.041710792,1442
1295,1662951044.232764586,16.042756907,1442
1296,1662951044.240128253,16.050120574,1442
1297,1662951044.242855946,16.052848267,1442
1298,1662951044.242884199,16.052876520,1442
1299,1662951044.252224536,16.062216857,1442
1300,1662951044.253035653,16.063027974,1442
1301,1662951044.254549552,16.064541873,1442
1302,1662951044.262088817,16.072081138,1442
1303,1662951044.265300642,16.075292963,1442
1304,1662951044.265331021,16.075323342,1442
1305,1662951044.271035455,16.081027776,1442
1306,1662951044.276065747,16.086058068,1442
1307,1662951044.277821067,16.087813388,1442
1308,1662951044.280423184,16.090415505,1442
1309,1662951044.288707300,16.098699621,1442
1310,1662951044.289517125,16.099509446,1442
1311,1662951044.298487498,16.108479819,1442
1312,1662951044.300541346,16.110533667,1442
1313,1662951044.312564622,16.122556943,1442
1314,1662951044.325340512,16.135332833,1442
1315,1662951044.339054292,16.149046613,1442
1316,1662951044.341164990,16.151157311,1442
1317,1662951044.350168560,16.160160881,1442
1318,1662951044.351740869,16.161733190,1442
1319,1662951044.359249177,16.169241498,1442
1320,1662951044.360654382,16.170646703,1442
1321,1662951044.367974460,16.177966781,1442
1322,1662951044.370243938,16.180236259,1442
1323,1662951044.377890882,16.187883203,1442
1324,1662951044.379853176,16.189845497,1442
1325,1662951044.387432273,16.197424594,1442
1326,1662951044.389437183,16.199429504,1442
1327,1662951044.396860937,16.206853258,1442
1328,1662951044.399419990,16.209412311,1442
1329,1662951044.405996302,16.215988623,1442
1330,1662951044.408307530,16.218299851,1442
1331,1662951044.409118822,16.219111143,1442
1332,1662951044.415151974,16.225144295,1442
1333,1662951044.418826071,16.228818392,1442
1334,1662951044.420369922,16.230362243,1442
1335,1662951044.425961376,16.235953697,1442
1336,1662951044.431035186,16.241027507,1442
1337,1662951044.432661411,16.242653732,1442
1338,1662951044.436370626,16.246362947,1442
1339,1662951044.440447308,16.250439629,1442
1340,1662951044.444743039,16.254735360,1442
1341,1662951044.446940845,16.256933166,1442
1342,1662951044.451092281,16.261084602,1442
1343,1662951044.457047336,16.267039657,1442
1344,1662951044.458613285,16.268605606,1442
1345,1662951044.460303108,16.270295429,1442
1346,1662951044.467471801,16.277464122,1442
1347,1662951044.469379329,16.279371650,1442
1348,1662951044.471117439,16.281109760,1442
1349,1662951044.476756811,16.286749132,1442
1350,1662951044.480918952,16.290911273,1442
1351,1662951044.481676489,16.291668810,1442
1352,1662951044.486126182,16.296118503,1442
1353,1662951044.489993657,16.299985978,1442
1354,1662951044.493644924,16.303637245,1442
1355,1662951044.495894800,16.305887121,1442
1356,1662951044.499091679,16.309084000,1442
1357,1662951044.506847652,16.316839973,1442
1358,1662951044.509176048,16.319168369,1442
1359,1662951044.509200978,16.319193299,1442
1360,1662951044.516971139,16.326963460,1442
1361,1662951044.520264288,16.330256609,1442
1362,1662951044.520287810,16.330280131,1442
1363,1662951044.527846550,16.337838871,1442
1364,1662951044.530905734,16.340898055,1442
1365,1662951044.531767653,16.341759974,1442
1366,1662951044.539644029,16.349636350,1442
1367,1662951044.540394952,16.350387273,1442
1368,1662951044.543088466,16.353080787,1442
1369,1662951044.548966294,16.358958615,1442
1370,1662951044.549771818,16.359764139,1442
1371,1662951044.555461383,16.365453704,1442
1372,1662951044.557996430,16.367988751,1442
1373,1662951044.558727749,16.368720070,1442
1374,1662951044.567911891,16.377904212,1442
1375,1662951044.568636033,16.378628354,1442
1376,1662951044.569367517,16.379359838,1442
1377,1662951044.575845925,16.385838246,1442
1378,1662951044.576569748,16.386562069,1442
1379,1662951044.580554360,16.390546681,1442
1380,1662951044.585906683,16.395899004,1442
1381,1662951044.587037092,16.397029413,1442
1382,1662951044.594991633,16.404983954,1442
1383,1662951044.596153470,16.406145791,1442
1384,1662951044.597277710,16.407270031,1442
1385,1662951044.605249771,16.415242092,1442
1386,1662951044.606292870,16.416285191,1442
1387,1662951044.607338914,16.417331235,1442
1388,1662951044.613084564,16.423076885,1442
1389,1662951044.614231656,16.424223977,1442
1390,1662951044.617717258,16.427709579,1442
1391,1662951044.623378027,16.433370348,1442
1392,1662951044.624514366,16.434506687,1442
1393,1662951044.629913725,16.439906046,1442
1394,1662951044.633464170,16.443456491,1442
1395,1662951044.634613298,16.444605619,1442
1396,1662951044.643710833,16.453703154,1442
1397,1662951044.644866209,16.454858530,1442
1398,1662951044.646012826,16.456005147,1442
1399,1662951044.651186259,16.461178580,1442
1400,1662951044.652344485,16.462336806,1442
1401,1662951044.654675575,16.464667896,1442
1402,1662951044.660493455,16.470485776,1442
1403,1662951044.661611890,16.471604211,1442
1404,1662951044.669539712,16.479532033,1442
1405,1662951044.670676582,16.480668903,1442
1406,1662951044.671802100,16.481794421,1442
1407,1662951044.680092167,16.490084488,1442
1408,1662951044.682652360,16.492644681,1442
1409,1662951044.683791678,16.493783999,1442
1410,1662951044.687520322,16.497512643,1442
1411,1662951044.688644537,16.498636858,1442
1412,1662951044.691146510,16.501138831,1442
1413,1662951044.696756110,16.506748431,1442
1414,1662951044.698081094,16.508073415,1442
1415,1662951044.705834354,16.515826675,1442
1416,1662951044.707091695,16.517084016,1442
1417,1662951044.708265516,16.518257837,1442
1418,1662951044.717912501,16.527904822,1442
1419,1662951044.720043766,16.530036087,1442
1420,1662951044.725445738,16.535438059,1442
1421,1662951044.728424822,16.538417143,1442
1422,1662951044.732835030,16.542827351,1442
1423,1662951044.736237257,16.546229578,1442
1424,1662951044.742094683,16.552087004,1442
1425,1662951044.747236727,16.557229048,1442
1426,1662951044.754755224,16.564747545,1442
1427,1662951044.758187737,16.568180058,1442
1428,1662951044.765728307,16.575720628,1442
1429,1662951044.767791443,16.577783764,1442
1430,1662951044.770535787,16.580528108,1442
1431,1662951044.772843200,16.582835521,1442
1432,1662951044.774913948,16.584906269,1442
1433,1662951044.775962887,16.585955208,1442
1434,1662951044.780547682,16.590540003,1442
1435,1662951044.781369616,16.591361937,1442
1436,1662951044.783432424,16.593424745,1442
1437,1662951044.784971244,16.594963565,1442
1438,1662951044.788445559,16.598437880,1442
1439,1662951044.791068318,16.601060639,1442
1440,1662951044.791820649,16.601812970,1442
1441,1662951044.792991657,16.602983978,1442
1442,1662951044.795304472,16.605296793,1442
1443,1662951044.799853959,16.609846280,1442
1444,1662951044.802317097,16.612309418,1442
1445,1662951044.803114015,16.613106336,1442
1446,1662951044.809341236,16.619333557,1442
1447,1662951044.810919473,16.620911794,1442
1448,1662951044.816067916,16.626060237,1442
1449,1662951044.820278417,16.630270738,1442
1450,1662951044.821150622,16.631142943,1442
1451,1662951044.828003621,16.637995942,1442
1452,1662951044.829768471,16.639760792,1442
1453,1662951044.830560817,16.640553138,1442
1454,1662951044.839851607,16.649843928,1442
1455,1662951044.840422569,16.650414890,1442
1456,1662951044.844109024,16.654101345,1442
1457,1662951044.849741705,16.659734026,1442
1458,1662951044.851317398,16.661309719,1442
1459,1662951044.856378410,16.666370731,1442
1460,1662951044.862776154,16.672768475,1442
1461,1662951044.863320252,16.673312573,1442
1462,1662951044.868402940,16.678395261,1442
1463,1662951044.873770877,16.683763198,1442
1464,1662951044.874296417,16.684288738,1442
1465,1662951044.881249293,16.691241614,1442
1466,1662951044.883608238,16.693600559,1442
1467,1662951044.885216033,16.695208354,1442
1468,1662951044.893757826,16.703750147,1442
1469,1662951044.895160446,16.705152767,1442
1470,1662951044.896784414,16.706776735,1442
1471,1662951044.902344078,16.712336399,1442
1472,1662951044.904640594,16.714632915,1442
1473,1662951044.908273542,16.718265863,1442
1474,1662951044.912289797,16.722282118,1442
1475,1662951044.914601489,16.724593810,1442
1476,1662951044.920622806,16.730615127,1442
1477,1662951044.922597311,16.732589632,1442
1478,1662951044.926236019,16.736228340,1442
1479,1662951044.932228502,16.742220823,1442
1480,1662951044.934827651,16.744819972,1442
1481,1662951044.935844160,16.745836481,1442
1482,1662951044.941258567,16.751250888,1442
1483,1662951044.944128874,16.754121195,1442
1484,1662951044.946172881,16.756165202,1442
1485,1662951044.954127812,16.764120133,1442
1486,1662951044.954581594,16.764573915,1442
1487,1662951044.957427149,16.767419470,1442
1488,1662951044.962358668,16.772350989,1442
1489,1662951044.963740425,16.773732746,1442
1490,1662951044.972601932,16.782594253,1442
1491,1662951044.974020815,16.784013136,1442
1492,1662951044.977989489,16.787981810,1442
1493,1662951044.980504038,16.790496359,1442
1494,1662951044.983643464,16.793635785,1442
1495,1662951044.986942019,16.796934340,1442
1496,1662951044.991545185,16.801537506,1442
1497,1662951044.992938139,16.802930460,1442
1498,1662951045.001054800,16.811047121,1442
1499,1662951045.003300836,16.813293157,1442
1500,1662951045.003885411,16.813877732,1442
1501,1662951045.010849791,16.820842112,1442
1502,1662951045.012051577,16.822043898,1442
1503,1662951045.016087709,16.826080030,1442
1504,1662951045.020048905,16.830041226,1442
1505,1662951045.021520047,16.831512368,1442
1506,1662951045.028266425,16.838258746,1442
1507,1662951045.030858111,16.840850432,1442
1508,1662951045.032278349,16.842270670,1442
1509,1662951045.039454632,16.849446953,1442
1510,1662951045.041246602,16.851238923,1442
1511,1662951045.043345272,16.853337593,1442
1512,1662951045.050134716,16.860127037,1442
1513,1662951045.051968970,16.861961291,1442
1514,1662951045.054545735,16.864538056,1442
1515,1662951045.058386437,16.868378758,1442
1516,1662951045.061026428,16.871018749,1442
1517,1662951045.067008358,16.877000679,1442
1518,1662951045.069743299,16.879735620,1442
1519,1662951045.071677364,16.881669685,1442
1520,1662951045.078352223,16.888344544,1442
1521,1662951045.079454145,16.889446466,1442
1522,1662951045.082035716,16.892028037,1442
1523,1662951045.088912180,16.898904501,1442
1524,1662951045.089627114,16.899619435,1442
1525,1662951045.094246109,16.904238430,1442
1526,1662951045.099319423,16.909311744,1442
1527,1662951045.100025277,16.910017598,1442
1528,1662951045.103988857,16.913981178,1442
1529,1662951045.106698793,16.916691114,1442
1530,1662951045.110388357,16.920380678,1442
1531,1662951045.115999670,16.925991991,1442
1532,1662951045.120946159,16.930938480,1442
1533,1662951045.121499228,16.931491549,1442
1534,1662951045.124645637,16.934637958,1442
1535,1662951045.128798882,16.938791203,1442
1536,1662951045.130618103,16.940610424,1442
1537,1662951045.133866405,16.943858726,1442
1538,1662951045.137884256,16.947876577,1442
1539,1662951045.140598493,16.950590814,1442
1540,1662951045.143397635,16.953389956,1442
1541,1662951045.146717364,16.956709685,1442
1542,1662951045.152012892,16.962005213,1442
1543,1662951045.155287411,16.965279732,1442
1544,1662951045.156758613,16.966750934,1442
1545,1662951045.166647789,16.976640110,1442
1546,1662951045.167313672,16.977305993,1442
1547,1662951045.170109128,16.980101449,1442
1548,1662951045.176428626,16.986420947,1442
1549,1662951045.183999827,16.993992148,1442
1550,1662951045.185027997,16.995020318,1442
1551,1662951045.188477177,16.998469498,1442
1552,1662951045.191444924,17.001437245,1442
1553,1662951045.195117619,17.005109940,1442
1554,1662951045.200200306,17.010192627,1442
1555,1662951045.201657286,17.011649607,1442
1556,1662951045.203955391,17.013947712,1442
1557,1662951045.209178006,17.019170327,1442
1558,1662951045.212516158,17.022508479,1442
1559,1662951045.218694075,17.028686396,1442
1560,1662951045.222109336,17.032101657,1442
1561,1662951045.224384114,17.034376435,1442
1562,1662951045.227769367,17.037761688,1442
1563,1662951045.233010817,17.043003138,1442
1564,1662951045.236806058,17.046798379,1442
1565,1662951045.237656505,17.047648826,1442
1566,1662951045.241772443,17.051764764,1442
1567,1662951045.245665239,17.055657560,1442
1568,1662951045.248387907,17.058380228,1442
1569,1662951045.251260838,17.061253159,1442
1570,1662951045.254553623,17.064545944,1442
1571,1662951045.259604436,17.069596757,1442
1572,1662951045.261536630,17.071528951,1442
1573,1662951045.263661273,17.073653594,1442
1574,1662951045.268946203,17.078938524,1442
1575,1662951045.273359777,17.083352098,1442
1576,1662951045.274469916,17.084462237,1442
1577,1662951045.278104296,17.088096617,1442
1578,1662951045.282064924,17.092057245,1442
1579,1662951045.287937102,17.097929423,1442
1580,1662951045.288679376,17.098671697,1442
1581,1662951045.292519528,17.102511849,1442
1582,1662951045.298183932,17.108176253,1442
1583,1662951045.301584992,17.111577313,1442
1584,1662951045.310423903,17.120416224,1442
1585,1662951045.316409621,17.126401942,1442
1586,1662951045.322343064,17.132335385,1442
1587,1662951045.323382624,17.133374945,1442
1588,1662951045.331508116,17.141500437,1442
1589,1662951045.335057785,17.145050106,1442
1590,1662951045.340732702,17.150725023,1442
1591,1662951045.347708061,17.157700382,1442
1592,1662951045.349751546,17.159743867,1442
1593,1662951045.358440971,17.168433292,1442
1594,1662951045.360541998,17.170534319,1442
1595,1662951045.367437935,17.177430256,1442
1596,1662951045.372266681,17.182259002,1442
1597,1662951045.379853727,17.189846048,1442
1598,1662951045.385181075,17.195173396,1442
1599,1662951045.389135844,17.199128165,1442
1600,1662951045.399431318,17.209423639,1442
1601,1662951045.399632776,17.209625097,1442
1602,1662951045.406895511,17.216887832,1442
1603,1662951045.409188864,17.219181185,1442
1604,1662951045.416672678,17.226664999,1442
1605,1662951045.421091521,17.231083842,1442
1606,1662951045.425768250,17.235760571,1442
1607,1662951045.436168393,17.246160714,1442
1608,1662951045.437182409,17.247174730,1442
1609,1662951045.444408849,17.254401170,1442
1610,1662951045.447887827,17.257880148,1442
1611,1662951045.453306010,17.263298331,1442
1612,1662951045.460602310,17.270594631,1442
1613,1662951045.462447396,17.272439717,1442
1614,1662951045.472312318,17.282304639,1442
1615,1662951045.474516915,17.284509236,1442
1616,1662951045.481137833,17.291130154,1442
1617,1662951045.489279844,17.299272165,1442
1618,1662951045.491127582,17.301119903,1442
1619,1662951045.501426027,17.311418348,1442
1620,1662951045.503189711,17.313182032,1442
1621,1662951045.510191022,17.320183343,1442
1622,1662951045.513842794,17.323835115,1442
1623,1662951045.519268940,17.329261261,1442
1624,1662951045.526825606,17.336817927,1442
1625,1662951045.539008640,17.349000961,1442
1626,1662951045.554125326,17.364117647,1442
1627,1662951045.568486200,17.378478521,1442
1628,1662951045.611361622,17.421353943,1442
1629,1662951045.620906806,17.430899127,1442
1630,1662951045.630125666,17.440117987,1442
1631,1662951045.640270608,17.450262929,1442
1632,1662951045.648631917,17.458624238,1442
1633,1662951045.657670579,17.467662900,1442
1634,1662951045.666175427,17.476167748,1442
1635,1662951045.667690600,17.477682921,1442
1636,1662951045.675410113,17.485402434,1442
1637,1662951045.678147271,17.488139592,1442
1638,1662951045.690213797,17.500206118,1442
1639,1662951045.699376446,17.509368767,1442
1640,1662951045.703201516,17.513193837,1442
1641,1662951045.716220145,17.526212466,1442
1642,1662951045.718672491,17.528664812,1442
1643,1662951045.727538354,17.537530675,1442
1644,1662951045.728610133,17.538602454,1442
1645,1662951045.739688748,17.549681069,1442
1646,1662951045.748576183,17.558568504,1442
1647,1662951045.754650712,17.564643033,1442
1648,1662951045.757416884,17.567409205,1442
1649,1662951045.766535789,17.576528110,1442
1650,1662951045.774123655,17.584115976,1442
1651,1662951045.775934672,17.585926993,1442
1652,1662951045.786881831,17.596874152,1442
1653,1662951045.788617776,17.598610097,1442
1654,1662951045.798539449,17.608531770,1442
1655,1662951045.799534585,17.609526906,1442
1656,1662951045.810481844,17.620474165,1442
1657,1662951045.819205891,17.629198212,1442
1658,1662951045.822622674,17.632614995,1442
1659,1662951045.827753025,17.637745346,1442
1660,1662951045.835613136,17.645605457,1442
1661,1662951045.838818448,17.648810769,1442
1662,1662951045.847920332,17.657912653,1442
1663,1662951045.852455938,17.662448259,1442
1664,1662951045.855427935,17.665420256,1442
1665,1662951045.864184150,17.674176471,1442
1666,1662951045.873196259,17.683188580,1442
1667,1662951045.876262912,17.686255233,1442
1668,1662951045.882088841,17.692081162,1442
1669,1662951045.891557931,17.701550252,1442
1670,1662951045.892634343,17.702626664,1442
1671,1662951045.900299192,17.710291513,1442
1672,1662951045.904453779,17.714446100,1442
1673,1662951045.910489093,17.720481414,1442
1674,1662951045.916415062,17.726407383,1442
1675,1662951045.919434858,17.729427179,1442
1676,1662951045.930083619,17.740075940,1442
1677,1662951045.931126701,17.741119022,1442
1678,1662951045.938616745,17.748609066,1442
1679,1662951045.944134228,17.754126549,1442
1680,1662951045.947449211,17.757441532,1442
1681,1662951045.956834097,17.766826418,1442
1682,1662951045.958179448,17.768171769,1442
1683,1662951045.965282560,17.775274881,1442
1684,1662951045.968988457,17.778980778,1442
1685,1662951045.974454068,17.784446389,1442
1686,1662951045.984984218,17.794976539,1442
1687,1662951045.986353001,17.796345322,1442
1688,1662951045.992819996,17.802812317,1442
1689,1662951045.996399970,17.806392291,1442
1690,1662951046.001893170,17.811885491,1442
1691,1662951046.012079581,17.822071902,1442
1692,1662951046.013064410,17.823056731,1442
1693,1662951046.021140109,17.831132430,1442
1694,1662951046.024170591,17.834162912,1442
1695,1662951046.032313339,17.842305660,1442
1696,1662951046.038533678,17.848525999,1442
1697,1662951046.044217908,17.854210229,1442
1698,1662951046.051093828,17.861086149,1442
1699,1662951046.054074638,17.864066959,1442
1700,1662951046.062427046,17.872419367,1442
1701,1662951046.065982014,17.875974335,1442
1702,1662951046.078479123,17.888471444,1442
1703,1662951046.080643442,17.890635763,1442
1704,1662951046.091612151,17.901604472,1442
1705,1662951046.093748123,17.903740444,1442
1706,1662951046.100327081,17.910319402,1442
1707,1662951046.103637509,17.913629830,1442
1708,1662951046.109103786,17.919096107,1442
1709,1662951046.117620068,17.927612389,1442
1710,1662951046.119524651,17.929516972,1442
1711,1662951046.128457574,17.938449895,1442
1712,1662951046.133641868,17.943634189,1442
1713,1662951046.137607432,17.947599753,1442
1714,1662951046.147197809,17.957190130,1442
1715,1662951046.150964518,17.960956839,1442
1716,1662951046.156762169,17.966754490,1442
1717,1662951046.161548785,17.971541106,1442
1718,1662951046.166648945,17.976641266,1442
1719,1662951046.174182765,17.984175086,1442
1720,1662951046.177664957,17.987657278,1442
1721,1662951046.186537268,17.996529589,1442
1722,1662951046.190309978,18.000302299,1442
1723,1662951046.199026530,18.009018851,1442
1724,1662951046.201332309,18.011324630,1442
1725,1662951046.211804136,18.021796457,1442
1726,1662951046.225196372,18.035188693,1442
1727,1662951046.228023506,18.038015827,1442
1728,1662951046.236052107,18.046044428,1442
1729,1662951046.248166009,18.058158330,1442
1730,1662951046.263404657,18.073396978,1442
1731,1662951046.279053816,18.089046137,1442
1732,1662951046.319204611,18.129196932,1442
1733,1662951046.324056478,18.134048799,1442
1734,1662951046.337840370,18.147832691,1442
1735,1662951046.351738579,18.161730900,1442
1736,1662951046.363419782,18.173412103,1442
1737,1662951046.374551971,18.184544292,1442
1738,1662951046.380981023,18.190973344,1442
1739,1662951046.396595479,18.206587800,1442
1740,1662951046.406067099,18.216059420,1442
1741,1662951046.416636935,18.226629256,1442
1742,1662951046.425182584,18.235174905,1442
1743,1662951046.428914260,18.238906581,1442
1744,1662951046.438222387,18.248214708,1442
1745,1662951046.457449941,18.267442262,1442
1746,1662951046.459651037,18.269643358,1442
1747,1662951046.465126776,18.275119097,1442
1748,1662951046.476147490,18.286139811,1442
1749,1662951046.479609700,18.289602021,1442
1750,1662951046.484934472,18.294926793,1442
1751,1662951046.490804558,18.300796879,1442
1752,1662951046.494699847,18.304692168,1442
1753,1662951046.504000798,18.313993119,1442
1754,1662951046.508556002,18.318548323,1442
1755,1662951046.514029446,18.324021767,1442
1756,1662951046.522137519,18.332129840,1442
1757,1662951046.525632392,18.335624713,1442
1758,1662951046.532926886,18.342919207,1442
1759,1662951046.536592805,18.346585126,1442
1760,1662951046.541074234,18.351066555,1442
1761,1662951046.546057726,18.356050047,1442
1762,1662951046.548451156,18.358443477,1442
1763,1662951046.558015191,18.368007512,1442
1764,1662951046.560082942,18.370075263,1442
1765,1662951046.566985865,18.376978186,1442
1766,1662951046.573038810,18.383031131,1442
1767,1662951046.576151797,18.386144118,1442
1768,1662951046.585851981,18.395844302,1442
1769,1662951046.598035718,18.408028039,1442
1770,1662951046.601080492,18.411072813,1442
1771,1662951046.610211507,18.420203828,1442
1772,1662951046.613066012,18.423058333,1442
1773,1662951046.625895658,18.435887979,1442
1774,1662951046.629045014,18.439037335,1442
1775,1662951046.653623290,18.463615611,1442
1776,1662951046.658393524,18.468385845,1442
1777,1662951046.668345344,18.478337665,1442
1778,1662951046.669684722,18.479677043,1442
1779,1662951046.686721150,18.496713471,1442
1780,1662951046.688738822,18.498731143,1442
1781,1662951046.696668213,18.506660534,1442
1782,1662951046.713219921,18.523212242,1442
1783,1662951046.718315228,18.528307549,1442
1784,1662951046.724191239,18.534183560,1442
1785,1662951046.732998893,18.542991214,1442
1786,1662951046.740340069,18.550332390,1442
1787,1662951046.743919247,18.553911568,1442
1788,1662951046.770869716,18.580862037,1442
1789,1662951046.778917895,18.588910216,1442
1790,1662951046.785339035,18.595331356,1442
1791,1662951046.788982338,18.598974659,1442
1792,1662951046.798440495,18.608432816,1442
1793,1662951046.802153240,18.612145561,1442
1794,1662951046.807712886,18.617705207,1442
1795,1662951046.816328636,18.626320957,1442
1796,1662951046.826091317,18.636083638,1442
1797,1662951046.831247431,18.641239752,1442
1798,1662951046.838009306,18.648001627,1442
1799,1662951046.842932882,18.652925203,1442
1800,1662951046.847590322,18.657582643,1442
1801,1662951046.855146006,18.665138327,1442
1802,1662951046.859301348,18.669293669,1442
1803,1662951046.867124338,18.677116659,1442
1804,1662951046.870411990,18.680404311,1442
1805,1662951046.877597565,18.687589886,1442
1806,1662951046.880733533,18.690725854,1442
1807,1662951046.887144355,18.697136676,1442
1808,1662951046.891447807,18.701440128,1442
1809,1662951046.896231252,18.706223573,1442
1810,1662951046.903459325,18.713451646,1442
1811,1662951046.907874988,18.717867309,1442
1812,1662951046.916014170,18.726006491,1442
1813,1662951046.919211417,18.729203738,1442
1814,1662951046.925840205,18.735832526,1442
1815,1662951046.929010881,18.739003202,1442
1816,1662951046.935257695,18.745250016,1442
1817,1662951046.939784223,18.749776544,1442
1818,1662951046.944404074,18.754396395,1442
1819,1662951046.951632648,18.761624969,1442
1820,1662951046.954825959,18.764818280,1442
1821,1662951046.962195290,18.772187611,1442
1822,1662951046.965368858,18.775361179,1442
1823,1662951046.970734854,18.780727175,1442
1824,1662951046.975588449,18.785580770,1442
1825,1662951046.980209192,18.790201513,1442
1826,1662951046.987469521,18.797461842,1442
1827,1662951046.990958182,18.800950503,1442
1828,1662951046.998602043,18.808594364,1442
1829,1662951047.001667903,18.811660224,1442
1830,1662951047.007180781,18.817173102,1442
1831,1662951047.013349011,18.823341332,1442
1832,1662951047.017324010,18.827316331,1442
1833,1662951047.025549584,18.835541905,1442
1834,1662951047.028620546,18.838612867,1442
1835,1662951047.036373715,18.846366036,1442
1836,1662951047.039474424,18.849466745,1442
1837,1662951047.045439641,18.855431962,1442
1838,1662951047.050163652,18.860155973,1442
1839,1662951047.054303693,18.864296014,1442
1840,1662951047.062511968,18.872504289,1442
1841,1662951047.065590407,18.875582728,1442
1842,1662951047.075124807,18.885117128,1442
1843,1662951047.078387195,18.888379516,1442
1844,1662951047.086831494,18.896823815,1442
1845,1662951047.089939356,18.899931677,1442
1846,1662951047.095510982,18.905503303,1442
1847,1662951047.099123466,18.909115787,1442
1848,1662951047.106747437,18.916739758,1442
1849,1662951047.111139753,18.921132074,1442
1850,1662951047.118407977,18.928400298,1442
1851,1662951047.124455948,18.934448269,1442
1852,1662951047.127431489,18.937423810,1442
1853,1662951047.136925001,18.946917322,1442
1854,1662951047.139839383,18.949831704,1442
1855,1662951047.149382568,18.959374889,1442
1856,1662951047.156795946,18.966788267,1442
1857,1662951047.161587079,18.971579400,1442
1858,1662951047.165566270,18.975558591,1442
1859,1662951047.174245122,18.984237443,1442
1860,1662951047.177441411,18.987433732,1442
1861,1662951047.188194569,18.998186890,1442
1862,1662951047.195600597,19.005592918,1442
1863,1662951047.204791328,19.014783649,1442
1864,1662951047.208127709,19.018120030,1442
1865,1662951047.215635229,19.025627550,1442
1866,1662951047.218843219,19.028835540,1442
1867,1662951047.224329991,19.034322312,1442
1868,1662951047.233241697,19.043234018,1442
1869,1662951047.242097329,19.052089650,1442
1870,1662951047.245274869,19.055267190,1442
1871,1662951047.251562861,19.061555182,1442
1872,1662951047.257018738,19.067011059,1442
1873,1662951047.260496036,19.070488357,1442
1874,1662951047.269077776,19.079070097,1442
1875,1662951047.272227022,19.082219343,1442
1876,1662951047.280075285,19.090067606,1442
